x	y	v_x	v_y	radius	mass	count	energy
0.9072558060563743	0.4634662611883174	0.721040969883538	-0.2658949407221376	0.002	0.004	18.0	0.0011812003995044442	
0.5601161905218497	0.17605984105106576	0.40803735841697236	-0.16280738221169622	0.002	0.004	11.0	0.0003860014591330521	
0.6331158109024054	0.16033357907116305	1.1306247715218456	-0.49957034078707374	0.002	0.004	21.0	0.003055765798745877	
0.563314504858688	0.12271520172021674	0.09321487655044539	0.8843315506231866	0.002	0.004	25.0	0.001581462609275849	
0.7193977254599097	0.7578927089494376	-0.7315925973603414	-0.20060890973622236	0.002	0.004	21.0	0.0011509433263560132	
0.6929253395468473	0.6634927000253333	-0.300959321994947	-0.231895247348047	0.002	0.004	15.0	0.0002887038384765402	
0.5255840348027222	0.651341324784947	-0.7743870264936187	1.007295981050424	0.002	0.004	20.0	0.003228640920483929	
0.7284727336818531	0.36420015076153345	0.2711952336982568	-0.29093429831580986	0.002	0.004	17.0	0.0003163792414343296	
0.8838649269370079	0.6200717959781873	-0.15673610630857804	-0.22950471985470416	0.002	0.004	12.0	0.00015447724691272026	
0.2429119735305803	0.9549162668344696	-0.19859153507781924	-0.8832735347902554	0.002	0.004	18.0	0.0016392214701308745	
0.06145567733664842	0.2777184934593649	-0.18497273995566282	-0.36434050658919664	0.002	0.004	17.0	0.00033391783853675537	
0.2777529459701097	0.7396106859032296	0.5165968561225025	-0.28278820246263736	0.002	0.004	24.0	0.0006936829584154062	
0.7547075693936689	0.05610334629468248	-0.29492644816378477	0.6422273871517858	0.002	0.004	17.0	0.000998875253268631	
0.3460143018443592	0.5818733744577946	0.5539463055232581	-0.20189020163840077	0.002	0.004	21.0	0.0006952323258409218	
0.7805648871331513	0.6805830377155214	-0.19989359280895203	0.4053075392168992	0.002	0.004	18.0	0.0004084632995842589	
0.43529678596826393	0.18749866942504995	0.3141228119998889	-0.4019280640603431	0.002	0.004	26.0	0.0005204386193960255	
0.2895587497124401	0.9001262605784739	-0.7495667087430409	-0.6301258903584395	0.002	0.004	28.0	0.0019178177771117814	
0.6190317177890363	0.13559541945376616	0.6232477474660486	0.506140329820132	0.002	0.004	19.0	0.0012892315763838708	
0.1738433012483209	0.35629412593289317	0.2802139646568674	-0.9375318334047661	0.002	0.004	18.0	0.0019149716092720444	
0.7153200769896667	0.9581434679441668	-0.3133667066195168	0.4104575521292385	0.002	0.004	22.0	0.0005333481898349777	
0.8458092659040584	0.46920490690399264	-0.4228934331720845	0.450710554433873	0.002	0.004	13.0	0.0007639577193963229	
0.3973013110149018	0.6455067136338591	-0.5309189496776927	0.6961105000801999	0.002	0.004	12.0	0.0015328895188975408	
0.9723347063240244	0.2064198680756511	1.1770255209537117	0.7335677165044387	0.002	0.004	20.0	0.0038470213433477855	
0.3846143118182712	0.47603187315596546	-0.309214138911165	1.452941711990433	0.002	0.004	24.0	0.004413306004288529	
0.45999795648775543	0.1337717007606862	0.4105543132019004	1.0533970470174907	0.002	0.004	22.0	0.0025564003655077078	
0.9979198982994607	0.9164082483099063	-1.6156283411035892	-0.035353685716633	0.002	0.004	23.0	0.005223009639341774	
0.21858691698157184	0.8996558589718096	-0.32396188476309984	-0.31151359307805476	0.002	0.004	17.0	0.0004039840429033197	
0.006960701559742047	0.9002401596676827	0.33146269767309566	0.659914084836313	0.002	0.004	30.0	0.0010907082386281488	
0.26564650019880653	0.35784146645377546	0.09254960319135858	-0.7745362283243673	0.002	0.004	17.0	0.0012169435960756286	
0.8545252265737094	0.3013904682538035	0.32331792618392374	-0.44548933508919286	0.002	0.004	28.0	0.0006059904581401686	
0.8145503611573239	0.8709383818411672	-0.20654676960584645	-0.12301179660908577	0.002	0.004	10.0	0.00011558694027921139	
0.31896307520275413	0.6905544559204073	0.5490287585579421	0.44702262571348816	0.002	0.004	20.0	0.0010025236112469126	
0.47447403530268906	0.8766462875887742	-0.21948278632665874	0.7621166855166739	0.002	0.004	23.0	0.0012579890716732693	
0.3018089843202846	0.9806557423140931	0.14292026745329406	-0.10180169936986969	0.002	0.004	22.0	0.00006157957768702886	
0.2249865247397128	0.29725003269854877	-0.30390577979829947	0.08656375764892049	0.002	0.004	14.0	0.00019970401426622707	
0.01676254490683888	0.9482115008728603	0.5806577417790667	-0.3297190768149765	0.002	0.004	17.0	0.0008917561654073713	
0.5585485079121787	0.46986349826573304	-0.1115104594204368	-0.7966636181179706	0.002	0.004	25.0	0.001294215005985945	
0.24324826456619836	0.5173600298240257	0.24609410352845518	0.5256281455267489	0.002	0.004	13.0	0.0006736945103227262	
0.15378989037176619	0.13751608064668336	0.21305269677319333	0.48041940054682813	0.002	0.004	24.0	0.0005523885040482079	
0.39701186157211193	0.1892207955230502	-0.22994541281101927	-0.17631797968812424	0.002	0.004	13.0	0.0001679258456682637	
0.007022830971562047	0.36120313112470176	0.030507371464709165	0.2961061001181091	0.002	0.004	13.0	0.00017721904448168282	
0.7175925975467534	0.23342015804433253	0.50865321899817	-0.1276766870376916	0.002	0.004	24.0	0.0005500588672202418	
0.9936214216382092	0.8414631236526942	0.7143469655123984	0.3453478423484202	0.002	0.004	26.0	0.0012591134387029618	
0.3725712766562387	0.5142545766650195	-0.3036121717020088	-0.9263853507658356	0.002	0.004	15.0	0.001900740337838301	
0.6159321314993034	0.697592650467979	0.6439608044485698	-0.397329448034774	0.002	0.004	22.0	0.0011451124158833347	
0.13640016850297187	0.8504313872488702	-0.6588144354583502	0.9254535996964396	0.002	0.004	21.0	0.002581001651118805	
0.48764330845208176	0.7987518130749294	-0.8434060407223894	0.1741739470798466	0.002	0.004	19.0	0.0014833406267367802	
0.8595667669064084	0.14613985655235331	-0.11580274701112314	1.0266957179149894	0.002	0.004	21.0	0.0021350287468005955	
0.4417149031659522	0.2473823698660006	-0.41070392398402555	0.020094310165980345	0.002	0.004	16.0	0.00033816298895384577	
0.9914110488603722	0.4539614975033941	-0.5733513769551803	-0.3695003306638115	0.002	0.004	17.0	0.0009305245916341349	
0.31594032319803933	0.6724242298272676	0.3550164504879576	0.32297695620369027	0.002	0.004	13.0	0.00046070158871133786	
0.8553871442845697	0.011664893884667413	-0.00822539959778612	1.2807534083230354	0.002	0.004	33.0	0.00328079390025923	
0.013612780804366792	0.10738152744029193	0.16253784595578585	0.40792195840305256	0.002	0.004	20.0	0.00038563775103065697	
0.6352745295341704	0.2820181469753937	0.11671367484993139	0.17221353287064856	0.002	0.004	13.0	0.00008655916560153094	
0.9714679334726575	0.5421578045679892	-0.2658129680565492	0.3440352054638772	0.002	0.004	27.0	0.00037803351317120855	
0.8307731852461991	0.23737591093541976	-0.7500695583625082	0.3944014341274667	0.002	0.004	21.0	0.0014363136672478612	
0.8993754518162886	0.6881549970053795	-0.5765748888525639	-0.32323333719511405	0.002	0.004	22.0	0.0008738367854592734	
0.08417216754226282	0.6502437501593975	0.39933022332346013	-0.033376189877834084	0.002	0.004	11.0	0.0003211571946206515	
0.9786796760606666	0.10481431338751694	0.7993436053466932	0.6377507518523448	0.002	0.004	18.0	0.0020913524417937625	
0.7085047916447863	0.07442357476939804	0.029997545337157316	-0.316262639112569	0.002	0.004	18.0	0.00020184381924940375	
0.47844794247247535	0.42843694731696524	-0.8779462718955288	-0.7990772273984632	0.002	0.004	14.0	0.0028186281433641457	
0.35207304035662873	0.29042153478784144	-0.19621228209347316	0.22278622066039838	0.002	0.004	21.0	0.00017626591952094484	
0.8760047498161202	0.8225524740401483	-0.2393940687367624	0.5674784073847219	0.002	0.004	25.0	0.0007586825259884842	
0.8992743111272739	0.30869937828597077	-0.07778750265798504	-0.5939726585698654	0.002	0.004	22.0	0.0007177088293966399	
0.2711090225492563	0.8521838415251611	-0.880313402394045	-0.10072256459945206	0.002	0.004	19.0	0.0015701934429081413	
0.863257520568118	0.7110562801782692	0.37550608330513163	-0.9625518462939759	0.002	0.004	13.0	0.0021350217508062054	
0.7876769392039729	0.7463612678334369	0.38648016220230996	-0.1801700583938054	0.002	0.004	24.0	0.00036365633143510214	
0.9803699819176823	0.946636601910962	-0.0831927731236291	-1.0480756954061787	0.002	0.004	26.0	0.0022107674016022894	
0.0285043832033819	0.8651413389560583	1.2165601644106312	0.6321446888661358	0.002	0.004	15.0	0.003759251082584972	
0.48172611680862676	0.816422010140769	0.5968320366683075	-0.2858015768733808	0.002	0.004	16.0	0.000875782042673902	
0.10725069587333672	0.9954667852651066	0.5361261382916878	-0.7911891179478432	0.002	0.004	17.0	0.001826822913037288	
0.7445408271648064	0.4309910285648822	0.23720289187131366	-0.16278836209451697	0.002	0.004	16.0	0.0001655305254910594	
0.8468882052295655	0.9077030715171402	0.7423046421205017	0.5771674393769055	0.002	0.004	19.0	0.0017682768695810802	
0.3989996269823685	0.6557201464954066	-0.6991307104675081	0.17822972916561278	0.002	0.004	23.0	0.0010410991733545007	
0.1333588852160975	0.09742039042204408	-0.5651601034013918	-0.05675882581757952	0.002	0.004	21.0	0.0006452550135697244	
0.06057296980111675	0.8137330866351333	-0.06653986424908781	-0.5402927700371004	0.002	0.004	19.0	0.0005926876617773001	
0.3538889174502393	0.49052523438425966	-0.27141067700953736	-0.23233621352613198	0.002	0.004	18.0	0.0002552877434208715	
0.18968237787182846	0.9113574084593656	-0.11701484890237218	0.0024131119035299964	0.002	0.004	18.0	0.000027396595945407897	
0.7903134269359949	0.9306075175314397	-0.5290351713576841	0.1835136851997763	0.002	0.004	15.0	0.0006271109703781136	
0.9260100920953641	0.6607521666704156	-0.13374076399831814	0.2768382851775339	0.002	0.004	24.0	0.00018905205618978283	
0.1991775382685504	0.7389200065000279	0.9429098124869053	-0.48056021672886584	0.002	0.004	26.0	0.0022400340727731717	
0.9681507082444277	0.4258453972362319	-1.5017550304015566	-0.3090506515741842	0.002	0.004	12.0	0.004701560953149615	
0.5499493610190767	0.5740901841859128	-0.34642605905596535	0.3566910109189443	0.002	0.004	14.0	0.0004944789833268512	
0.5112294886830003	0.39553077473198994	-0.5456944414746372	0.31407897184357925	0.002	0.004	16.0	0.0007928560480212722	
0.4777811282842367	0.7415500031850811	-0.9396136145718745	0.4117964385460744	0.002	0.004	16.0	0.002104900102976108	
0.025575352691281573	0.052745844882911876	-0.6157476368873721	-0.4002349367247586	0.002	0.004	28.0	0.0010786663138149092	
0.4439763698746472	0.7326201902495005	0.6569697420453692	-0.19195959721110434	0.002	0.004	12.0	0.0009369154578492167	
0.9892901233602711	0.6027404603531582	-0.33820004913349133	0.49972747446698507	0.002	0.004	19.0	0.0007282136439420943	
0.5208800791535448	0.0793721161014335	0.3575632562285609	0.44706924765604444	0.002	0.004	25.0	0.0006554447888090263	
0.9531846667589771	0.6006453052160297	-0.9007133437056287	-0.08026478098596579	0.002	0.004	12.0	0.001635453925192198	
0.8112312309926162	0.55532499963591	0.05563835351539974	0.8263216876804325	0.002	0.004	25.0	0.0013718063158258856	
0.07847992739980468	0.6342527375574311	-1.5521246591472235	0.007465068633096816	0.002	0.004	14.0	0.0048182933695651645	
0.4874070820186516	0.9224368935406996	0.4274695468428651	-0.6224195893749283	0.002	0.004	22.0	0.0011402727174313976	
0.758874989706204	0.7725540014503105	-0.21530070261710316	-0.40182145171210404	0.002	0.004	24.0	0.0004156297432068822	
0.6720042368155336	0.04211636911340906	0.49649844970690615	0.11891523445631957	0.002	0.004	27.0	0.0005213030870943254	
0.656136686091585	0.12465331358426117	0.4197737220259345	-0.1445424141036249	0.002	0.004	19.0	0.00039420497435682065	
0.18230150829103287	0.21169228330443268	-0.5035014781407489	-0.687169914397898	0.002	0.004	11.0	0.0014514324594870672	
0.3529234584850438	0.4403158118084277	0.27429899766925386	-0.209138048317569	0.002	0.004	19.0	0.00023795732675287837	
0.32928574083859186	0.49018625103097563	-0.6078226007107843	0.45540109969275666	0.002	0.004	15.0	0.0011536769510723873	
0.4534271393193068	0.1798345013727285	-0.09003525550862845	-0.9241798219318396	0.002	0.004	22.0	0.0017244293810009415	
0.6894725889134529	0.051789538987390416	-0.6357606764010146	0.5344608466398764	0.002	0.004	16.0	0.001379680068497778	
0.5800563968008265	0.7142890299458274	-0.7046711154066796	-0.49245835373271996	0.002	0.004	25.0	0.0014781532220992696	
0.7702934867197719	0.0048371043697632565	0.1522316553766666	0.048581306580822325	0.002	0.004	26.0	0.000051069240495640074	
0.4290483618726559	0.7979785363713671	0.1798965350753654	0.08155253989373376	0.002	0.004	19.0	0.00007802716019048244	
0.10823499166340793	0.5049280336891442	-0.29400362535435637	0.5122117363795131	0.002	0.004	18.0	0.000697597989212841	
0.1271835920894125	0.507321823871483	-0.9124046230970653	-0.4303829674055636	0.002	0.004	23.0	0.0020354233897634326	
0.3076677576290896	0.30541668711857456	-0.84740776081489	-0.09153317039925124	0.002	0.004	18.0	0.0014529564687452883	
0.38708067329726187	0.25849906923818433	0.4303844216013508	0.15259371840748873	0.002	0.004	14.0	0.00041703118650910655	
0.4241264615634809	0.7806032710308005	-1.1049740874348846	-0.13657670709676017	0.002	0.004	14.0	0.0024792418616479007	
0.07195514671522794	0.07905645309099273	0.09048342820247282	-0.34691382161929996	0.002	0.004	17.0	0.00025707290081955904	
0.5786634851253271	0.5696249021094072	0.000542695413514864	-1.0324229957301587	0.002	0.004	15.0	0.0021317950732614947	
0.7467383669144294	0.6534490281268818	-0.23427821431686902	0.17661592660302378	0.002	0.004	18.0	0.00017215893446669099	
0.32589079517710723	0.6837831584865793	0.7896675957939167	0.4465634573404435	0.002	0.004	26.0	0.0016459876665575893	
0.7403495001459762	0.4157764947670294	-0.8103264176904679	0.7868467951899232	0.002	0.004	15.0	0.0025515135646154386	
0.7604942274864671	0.2593548943706366	0.20471102282952736	-0.6645721063606344	0.002	0.004	19.0	0.0009671253748410431	
0.1286412466794524	0.5191085210468264	0.346814420307413	0.09676894988810339	0.002	0.004	19.0	0.00025928894359122636	
0.6671001518428545	0.7190497599107797	-0.06554804284508606	-0.009604190543629265	0.002	0.004	16.0	0.000008777572793639152	
0.8168251484918075	0.07954033674224878	-0.2296269173277909	-1.1945351193990776	0.002	0.004	19.0	0.0029592853452784654	
0.41224261914008203	0.24586631090007058	0.7880859042371289	0.2088769030590638	0.002	0.004	13.0	0.001329417906177597	
0.21460290973139806	0.6607400468722633	0.33151344811533434	0.32040164465995524	0.002	0.004	18.0	0.0004251167603642454	
0.7309463138881431	0.9974634557325011	-0.1094275287067579	0.05995748920782451	0.002	0.004	12.0	0.00003113856910194944	
0.6581016507556471	0.38933737457031387	-0.9209380375262863	-0.25103193587450046	0.002	0.004	22.0	0.001822287803583334	
0.9565568860086916	0.8541580547404601	-0.964012187073244	0.9005326232247761	0.002	0.004	25.0	0.0034805570046356716	
0.28743948184931534	0.07755470859644506	-0.8424885775630724	0.33976333482274274	0.002	0.004	20.0	0.0016504522540282405	
0.20846834016948815	0.4508132676025387	-0.2762340989941311	-0.2623826505822272	0.002	0.004	13.0	0.0002902998655473091	
0.24825118993252604	0.8029235622034314	-0.14302578258588	0.16592755746329227	0.002	0.004	18.0	0.00009597665762007515	
0.3060466485485435	0.7285753101277074	0.7302535391910788	0.8504847597107418	0.002	0.004	15.0	0.0025131891160026696	
0.5391083406109992	0.039694090563890956	-0.225587018156164	0.9675378338368813	0.002	0.004	23.0	0.001974037925332708	
0.029428890147466764	0.6830941652492605	-0.38560749976128395	0.03387344088477773	0.002	0.004	17.0	0.0002996811077390463	
0.7038152950215263	0.5776132861124245	-0.10024575046074885	-0.5830224722428151	0.002	0.004	22.0	0.0006999288272511256	
0.29584362048814267	0.7609506865015314	-0.6255718473309634	-0.7484291430061296	0.002	0.004	21.0	0.0019029726365479274	
0.32815149431952473	0.023460171983701872	0.4221156344896327	-0.5210007340966172	0.002	0.004	17.0	0.0008992467476195985	
0.463331704178812	0.07910955236753406	-0.08695335353597167	0.6694614804125429	0.002	0.004	18.0	0.0009114791188946105	
0.47235284984028947	0.16535706837542657	0.5890201075715449	0.32442378915691816	0.002	0.004	13.0	0.0009043909641890535	
0.7291359485264567	0.7430002348846303	0.606953419063549	-0.2528341948085113	0.002	0.004	15.0	0.0008646351659548009	
0.6635721501521268	0.7916197335096362	-0.40377667505171144	-0.20212947709315632	0.002	0.004	15.0	0.0004077838576515364	
0.9495970173134393	0.013769919106068746	-0.5516713675279722	-0.2181626291124461	0.002	0.004	22.0	0.0007038724609828753	
0.10524073474985146	0.2753601275782213	0.7374093901600199	0.009645542503897264	0.002	0.004	17.0	0.001087731290372734	
0.9303882747086483	0.5022569827292602	-0.2811275262819834	-0.7328739443446755	0.002	0.004	14.0	0.0012322738086654995	
0.14848030387983693	0.501045802793473	0.6946754762982985	-0.18080926437948464	0.002	0.004	19.0	0.0010305320149114365	
0.34823964085789033	0.11934484448605885	0.09124277301447214	-0.8051836449247534	0.002	0.004	15.0	0.0013132918913633636	
0.84768049016372	0.14331260354442438	-0.32427158167912484	-0.9389634887576543	0.002	0.004	21.0	0.001973608983809254	
0.3114797691134043	0.3343553551687647	-0.023891507383804717	-0.13051887475371726	0.002	0.004	19.0	0.000035211961584093864	
0.45427174434653333	0.8867989380113994	-0.5133138803919901	-0.2420830393159701	0.002	0.004	16.0	0.0006441906754550796	
0.22376481720547614	0.5394574618300357	0.2756290769672463	0.04058744763151919	0.002	0.004	27.0	0.00015523745795011502	
0.5707610961100547	0.4026014480424413	-0.7917954858211349	-0.17187030373446133	0.002	0.004	20.0	0.001312958985345006	
